date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2023-01-16,0.2631414731343587,0.8609656492869059,3,1.065014362335205,-0.17957713868882882,-0.14310956001281752
2023-01-17,0.0,0.7987969120343527,3,-0.2631414731343587,-0.17957713868882882,-0.10774628321329768
2023-01-18,0.1830683251221974,0.71846185459031,9,0.1830683251221974,0.1487365994188524,-0.07113261818885822
2023-01-19,0.0,0.9308016300201416,3,-0.1830683251221974,0.061022775040732835,-0.07113261818885822
2023-01-20,-0.4303740710020065,0.8649357408285141,4,-0.4303740710020065,-0.08243524862660266,0.0031671454509097584
2023-01-21,-0.4814341068267822,0.8976610600948334,2,-0.05106003582477575,-0.30393605927626255,-0.14574797054131844
2023-01-22,0.0,0.0,0,0.4814341068267822,-0.30393605927626255,-0.14574797054131844
2023-01-23,0.3962337672710418,0.8354988396167755,2,0.3962337672710418,-0.028400113185246434,-0.10311488211154955
2023-01-24,0.4032304212450981,0.7424709424376488,8,0.006996653974056299,0.2664880628387137,-0.02246879786252992
2023-01-25,-0.2005774577458699,0.7678630153338114,6,-0.603807878990968,0.19962891025675703,0.02349052478869739
2023-01-26,0.853995144367218,0.853995144367218,1,1.054572602113088,0.35221603595548245,0.29057637502749745
2023-01-27,-0.0661003390947977,0.7688651217354668,9,-0.9200954834620158,0.19577244917551717,0.27735630720853793
2023-01-28,0.0,0.0,0,0.0661003390947977,0.2626316017574738,0.19810955375432954
2023-01-29,-0.0229356785615285,0.9051939149697622,6,-0.0229356785615285,-0.029678672552108366,0.11287633379300424
2023-01-30,0.0757278800010681,0.7157477736473083,2,0.09866355856259659,0.017597400479846908,0.16813740134239183
2023-01-31,0.3011634548505147,0.8248657782872518,3,0.2254355748494466,0.11798521876335182,0.05757106343905116
2023-02-01,0.5928218166033427,0.8912335832913717,3,0.29165836175282794,0.32323771715164223,0.18935549457867923
2023-02-02,0.4774942994117737,0.9255504310131072,4,-0.11532751719156897,0.45715985695521066,0.28485435446103397
2023-02-03,0.0,0.0,0,-0.4774942994117737,0.35677203867170587,0.28944149017333964
2023-02-04,0.3125541607538859,0.7927052080631256,3,0.3125541607538859,0.26334948672188685,0.33680674632390323
2023-02-05,0.2862030267715454,0.9162300229072572,3,-0.026351133982340513,0.19958572917514408,0.3338146607081094
2023-02-06,0.9478352069854736,0.9478352069854736,3,0.6616321802139282,0.515530798170302,0.40481733878453563
2023-02-07,0.5167350854192462,0.9240566108907972,14,-0.43110012156622746,0.5835911063920887,0.4126654959860301
2023-02-08,0.5624182848703294,0.8995697356405712,21,0.045683199451083234,0.6756628590916834,0.525149152960096
2023-02-09,-0.125674819946289,0.8935411870479584,10,-0.6880931048166185,0.3178261834477625,0.4375033568200609
2023-02-10,0.0104352980852127,0.7964185029268265,4,0.13611011803150172,0.14905958766975133,0.3823498110827944
2023-02-11,0.0,0.8472059766451517,3,-0.0104352980852127,-0.03841317395369181,0.1927827696856997
2023-02-12,-0.951563835144043,0.951563835144043,1,-0.951563835144043,-0.31370951235294314,-0.10087701442695811
2023-02-13,0.0,0.9274059236049652,2,0.951563835144043,-0.317187945048014,-0.21336067140102397
2023-02-14,0.0,0.9238397479057312,2,0.0,-0.317187945048014,-0.1882257074117662
2023-02-15,0.4668325384457906,0.892314076423645,6,0.4668325384457906,0.15561084614859716,-0.0969462593396506
2023-02-16,-0.0142017483711242,0.9489495873451232,5,-0.4810342868169148,0.15087693002488908,-0.09978660901387545
2023-02-17,-0.4306057265826634,0.9123616303716388,7,-0.4164039782115392,0.0073416878306679645,0.0044050126984004675
2023-02-18,0.0,0.0,0,0.4306057265826634,-0.1482691583179289,0.0044050126984004675
2023-02-19,0.7167479991912842,0.7167479991912842,2,0.7167479991912842,0.09538075753620723,0.14775461253665728
2023-02-20,0.3787389039993286,0.7864734768867493,5,-0.3380090951919556,0.36516230106353786,0.1301358856473649
2023-02-21,0.5417187437415123,0.8603614121675491,8,0.16297983974218372,0.5457352156440419,0.24131998406989216
2023-02-22,0.2956670721371968,0.6869784593582153,3,-0.2460516716043155,0.40537490662601283,0.38657454381386425
2023-02-23,-0.3239584565162658,0.9590595364570618,3,-0.6196255286534627,0.1711424531208147,0.32178285251061106
2023-02-24,0.2116305629412333,0.8179861903190613,3,0.5355890194574991,0.06111305952072172,0.2207593652606009
2023-02-25,0.0,0.0,0,-0.2116305629412333,-0.037442631191677206,0.1450115844607352
2023-02-26,0.0,0.0,0,0.0,0.0705435209804114,0.03666783571243272
2023-02-27,0.2638276490298184,0.7612161040306091,11,0.2638276490298184,0.08794254967660643,0.03029995109095705
2023-02-28,0.1196333720133854,0.8981581513698285,13,-0.144194277016433,0.1278203403477349,0.1190183167968873
2023-03-01,-0.3428655624389648,0.91201491355896,5,-0.46249893445235024,0.013531819534746636,0.00811909172084766
2023-03-02,0.5003977298736573,0.7736872673034668,5,0.8432632923126221,0.09238851314935959,0.10819863769557911
2023-03-03,0.9365085959434508,0.9365085959434508,2,0.43611086606979355,0.3646802544593814,0.29550035688426923
2023-03-04,0.0,0.0,0,-0.9365085959434508,0.47896877527236964,0.24273482707830557
2023-03-05,0.9032378792762756,0.9032378792762756,1,0.9032378792762756,0.6132488250732425,0.3994557285308836
2023-03-06,0.3914392760821751,0.7100615331104824,7,-0.5117986031941005,0.4315590517861505,0.5463166962351116
2023-03-07,0.0,0.0,0,-0.3914392760821751,0.4315590517861505,0.44623715026038013
2023-03-08,0.948502480983734,0.948502480983734,1,0.948502480983734,0.44664725235530334,0.4486359272684369
2023-03-09,0.3180428743362427,0.7638070980707804,3,-0.6304596066474913,0.4221817851066592,0.5122445021356854
2023-03-10,0.4680087938904762,0.9399853870272636,8,0.14996591955423355,0.5781847164034847,0.42519868505852554
2023-03-11,0.0,0.0,0,-0.4680087938904762,0.26201722274223993,0.34691082984209043
2023-03-12,-0.486907958984375,0.8424038290977478,2,-0.486907958984375,-0.006299721697965961,0.24952923804521543
2023-03-13,0.9281950891017914,0.9281950891017914,2,1.4151030480861664,0.1470957100391391,0.24546775966882692
2023-03-14,0.2377424836158752,0.8465861678123474,3,-0.6904526054859161,0.22634320457776416,0.22940768152475344
2023-03-15,0.3340182423591614,0.8573796510696411,5,0.0962757587432862,0.4999852716922763,0.20260957121849046
2023-03-16,-0.4736375585198402,0.8054081127047539,8,-0.8076558008790016,0.03270772248506576,0.10788205951452241
2023-03-17,0.1421028971672058,0.7802689909934998,10,0.615740455687046,0.0008278603355093006,0.23368423074483857
2023-03-18,0.0,0.0,0,-0.1421028971672058,-0.11051155378421117,0.04804521292448031
2023-03-19,0.0,0.0,0,0.0,0.0473676323890689,0.0004967162013052695
2023-03-20,0.5672343671321869,0.8076169788837433,6,0.5672343671321869,0.18907812237739594,0.04713994115591037
2023-03-21,0.4917245954275131,0.7227794229984283,4,-0.07550977170467377,0.3529863208532336,0.24021237194538103
2023-03-22,0.6442472636699677,0.6442472636699677,2,0.15252266824245453,0.5677354087432228,0.3406412452459334
2023-03-23,0.0417330488562583,0.7438842579722404,4,-0.6025142148137094,0.3925683026512467,0.3489878550171851
2023-03-24,0.2233916372060775,0.8282144889235497,8,0.18165858834981918,0.30312398324410145,0.39366618245840057
2023-03-25,-0.0795069535573323,0.6781301895777384,3,-0.3028985907634098,0.061872577501668136,0.2643179183204967
2023-03-26,-0.9705052375793456,0.9705052375793456,2,-0.8909982840220133,-0.2755401846435332,-0.028128048280875027
2023-03-27,-0.2982215285301208,0.8907352685928345,3,0.6722837090492249,-0.44941123988893267,-0.2166218067208927
2023-03-28,-0.036868413289388,0.6391107241312662,3,0.2613531152407328,-0.4351983931329512,-0.23234209915002202
2023-03-29,-0.0337989221919666,0.8702597184614702,11,0.003069491097421405,-0.12296295467049151,-0.2837802110296308
2023-03-30,0.0,0.7606199979782104,1,0.0337989221919666,-0.023555778493784568,-0.26787882031816435
2023-03-31,0.4567845038005284,0.8386128629956927,7,0.4567845038005284,0.1409951938695209,0.01757912795781046
2023-04-01,-0.0590710937976837,0.6464631259441376,2,-0.5158555975982121,0.1325711366676152,0.06540921490429788
2023-04-02,0.1762929757436116,0.8064471483230591,3,0.2353640695412953,0.19133546191548575,0.1080414927108978
2023-04-03,0.0,0.0,0,-0.1762929757436116,0.03907396064864296,0.11480127714929111
2023-04-04,0.5950781106948853,0.5950781106948853,1,0.5950781106948853,0.25712369547949926,0.23381689928826815
2023-04-05,0.0,0.9061961770057678,1,-0.5950781106948853,0.19835937023162872,0.14245999852816252
2023-04-06,-0.0678902268409729,0.6244570016860962,2,-0.0678902268409729,0.17572929461797107,0.14069617191950465
2023-04-07,0.9204482436180116,0.9204482436180116,1,0.9883384704589845,0.2841860055923465,0.2895272254943847
2023-04-08,0.0,0.0,0,-0.9204482436180116,0.2841860055923465,0.2895272254943847
2023-04-09,0.0,0.0,0,0.0,0.3068160812060042,0.1705116033554076
2023-04-10,0.0,0.0,0,0.0,0.0,0.1705116033554076
2023-04-11,-0.2298745065927505,0.9217134565114976,4,-0.2298745065927505,-0.07662483553091654,0.13811474740505209
2023-04-12,-0.4544958968957265,0.8037325839201609,6,-0.224621390302976,-0.22812346782949203,-0.13687408069769552
2023-04-13,0.0,0.0,0,0.4544958968957265,-0.22812346782949203,-0.13687408069769552
2023-04-14,0.0,0.7878625392913818,1,0.0,-0.15149863229857521,-0.13687408069769552
2023-04-15,0.8602123856544495,0.8602123856544495,1,0.8602123856544495,0.2867374618848168,0.03516839643319436
2023-04-16,0.0,0.0,0,-0.8602123856544495,0.2867374618848168,0.08114329775174446
2023-04-17,-0.600041796763738,0.9154472847779592,6,-0.600041796763738,0.08672352963023744,0.05203411777814215
2023-04-18,-0.276146799325943,0.5951759815216064,2,0.32389499743779504,-0.29206286536322673,-0.003195242087046446
2023-04-19,-0.9694663286209106,0.9694663286209106,1,-0.6933195292949677,-0.6152183082368636,-0.19708850781122858
2023-04-20,0.3115058938662211,0.7560580174128214,3,1.2809722224871316,-0.3113690780268772,-0.30682980616887423
2023-04-21,0.4748807549476623,0.9183970093727112,2,0.16337486108144122,-0.06102655993567546,-0.2118536551793418
2023-04-22,0.0,0.9013683795928956,1,-0.4748807549476623,0.2621288829379614,-0.09184529582659419
2023-04-23,-0.9628458023071288,0.9628458023071288,1,-0.9628458023071288,-0.16265501578648855,-0.22918509642283133
2023-04-24,-0.0268474419911702,0.90861443678538,3,0.9359983603159586,-0.32989774809943273,-0.04066131909688327
2023-04-25,0.0266645295279366,0.7707004121371678,7,0.053511971519106805,-0.32100957159012056,-0.09762959196454016
2023-04-26,0.1105549136797587,0.7344406644503275,3,0.0838903841518221,0.03679066707217533,-0.17049476021812088
2023-04-27,0.4653998464345932,0.8824354559183121,4,0.35484493275483453,0.2008730965474298,-0.07741479093120224
2023-04-28,0.7961083054542542,0.7961083054542542,4,0.33070845901966095,0.4573543551895356,0.27437603062107435
2023-04-29,-0.9432372450828552,0.9432372450828552,1,-1.7393455505371094,0.10609030226866438,0.09109807000273737
2023-04-30,0.8165199458599091,0.8165199458599091,2,1.7597571909427643,0.22313033541043628,0.24906915326913187
2023-05-01,0.3542137060846601,0.8412178839956012,7,-0.462306239775249,0.0758321356205716,0.2978009117501121
2023-05-02,0.674491024017334,0.8567839860916138,5,0.3202773179326739,0.6150748919873014,0.33961914726666026
2023-05-03,0.0,0.8983650122370038,7,-0.674491024017334,0.34290157670066507,0.18039748617580947
2023-05-04,-0.5235076546669006,0.7386915882428488,3,-0.5235076546669006,0.05032778978347807,0.2643434042590004
2023-05-05,0.7910175919532776,0.7910175919532776,1,1.3145252466201782,0.08916997909545928,0.2592429334776741
2023-05-06,0.0,0.0,0,-0.7910175919532776,0.08916997909545928,0.18840019226074206
2023-05-07,0.8530347347259521,0.8530347347259521,1,0.8530347347259521,0.5480174422264102,0.22410893440246574
2023-05-08,0.0,0.9005618095397949,1,-0.8530347347259521,0.28434491157531766,0.22410893440246574
2023-05-09,0.0384310682614644,0.9101117054621378,3,0.0384310682614644,0.29715526766247247,0.33649667898813873
2023-05-10,-0.9315961599349976,0.9315961599349976,1,-0.9700272281964619,-0.29772169722451075,-0.008026071389516321
2023-05-11,-0.93396557867527,0.93396557867527,4,-0.002369418740272411,-0.6090435567829341,-0.1948191871245703
2023-05-12,0.0939771731694539,0.8958758215109507,6,1.027942751844724,-0.5905281884802709,-0.34663069943587
2023-05-13,0.0,0.0,0,-0.0939771731694539,-0.27999613516860505,-0.34663069943587
2023-05-14,-0.1704471707344055,0.819633295138677,6,-0.1704471707344055,-0.025489999188316903,-0.38840634723504397
2023-05-15,-0.0142551183700561,0.9398790955543518,5,0.15619205236434938,-0.06156742970148691,-0.20493813892205565
2023-05-16,0.2680486298742748,0.9198746000017438,21,0.2823037482443309,0.027782113589938023,0.03546470278785331
2023-05-17,-0.0483521189954545,0.8476131856441498,18,-0.3164007488697293,0.06848046416958836,0.006998844354871627
2023-05-18,0.2512530730320857,0.9045371229831988,13,0.2996051920275402,0.15698319463696897,0.05724945896128877
2023-05-19,0.2219649314880371,0.8729132056236267,5,-0.02928814154404863,0.1416219618415564,0.1357318794057773
2023-05-20,0.950083295504252,0.950083295504252,3,0.7281183640162149,0.4744337666747919,0.3285995621806389
2023-05-21,-0.8064246773719788,0.8064246773719788,2,-1.7565079728762307,0.12187451654010377,0.1137049007313882
2023-05-22,-0.0337622463703155,0.9211158454418182,4,0.7726624310016632,0.03663212392065288,0.11662287525641597
2023-05-23,0.0,0.0,0,0.0337622463703155,-0.28006230791409775,0.06637226064999883
2023-05-24,0.0,0.0,0,0.0,-0.011254082123438187,0.02197927435239142
2023-05-25,0.5854362746079763,0.8056187530358633,6,0.5854362746079763,0.19514542486932576,-0.05095012982686371
2023-05-26,0.9470560252666472,0.9470560252666472,2,0.3616197506586709,0.5108307666248748,0.2997460107008615
2023-05-27,0.0,0.0,0,-0.9470560252666472,0.5108307666248748,0.3064984599749246
2023-05-28,0.0,0.0,0,0.0,0.31568534175554935,0.3064984599749246
2023-05-29,0.2692258507013321,0.9194190502166748,4,0.2692258507013321,0.08974195023377766,0.360343630115191
2023-05-30,0.0,0.0,0,-0.2692258507013321,0.08974195023377766,0.24325637519359572
2023-05-31,0.2425535321235656,0.8368525306383768,3,0.2425535321235656,0.1705931276082995,0.10235587656497942
2023-06-01,0.3074882229169209,0.9560457666714988,3,0.06493469079335532,0.18334725168016244,0.1638535211483636
2023-06-02,0.3178928891817729,0.8375264406204224,3,0.01040466626485198,0.2893115480740867,0.2274320989847182
2023-06-03,0.0,0.0,0,-0.3178928891817729,0.2084603706995649,0.17358692884445176
2023-06-04,0.4564012885093689,0.840760737657547,2,0.4564012885093689,0.2580980592303809,0.2648671865463256
2023-06-05,0.0,0.8162082433700562,1,-0.4564012885093689,0.1521337628364566,0.2163564801216124
2023-06-06,0.265126371383667,0.7927886962890625,5,0.265126371383667,0.2405092199643456,0.20788410981496167
2023-06-07,-0.0391180217266082,0.7743919193744659,2,-0.30424439311027524,0.07533611655235324,0.13648192763328543
2023-06-08,0.531963586807251,0.7901679873466492,3,0.5710816085338591,0.2526573121547702,0.2428746449947356
2023-06-09,0.0,0.0,0,-0.531963586807251,0.16428185502688122,0.15159438729286184
2023-06-10,0.0,0.0,0,0.0,0.1773211956024173,0.15159438729286184
2023-06-11,0.0,0.0,0,0.0,0.0,0.09856911301612845
2023-06-12,0.4738234877586365,0.9322379529476166,2,0.4738234877586365,0.15794116258621246,0.2011574149131774
2023-06-13,0.8286458651224772,0.8286458651224772,3,0.3548223773638407,0.4341564509603715,0.26049387057622264
2023-06-14,0.3335783779621124,0.7329611480236053,2,-0.49506748716036475,0.545349243614409,0.3272095461686451
2023-06-15,0.924830675125122,0.924830675125122,1,0.5912522971630095,0.6956849727365708,0.5121756811936695
2023-06-16,-0.1515300720930099,0.7069115787744522,4,-1.0763607472181318,0.3689596603314085,0.48186966677506754
2023-06-17,0.7412019371986389,0.7412019371986389,1,0.8927320092916489,0.5048341800769173,0.535345356663068
2023-06-18,0.0,0.7381114363670349,1,-0.7412019371986389,0.19655728836854328,0.3696161836385726
2023-06-19,0.2382252017656962,0.8460730314254761,3,0.2382252017656962,0.326475712988112,0.35054554839928936
2023-06-20,0.609616681933403,0.8029261827468872,4,0.37139148016770684,0.28261396123303334,0.28750274976094553
2023-06-21,0.0,0.8405561596155167,4,-0.609616681933403,0.28261396123303334,0.3178087641795475
2023-06-22,0.122540465423039,0.8663390108517238,7,0.122540465423039,0.24405238245214764,0.19407646982442756
2023-06-23,0.0,0.8563556969165802,2,-0.122540465423039,0.04084682180767996,0.19407646982442756
2023-06-24,0.0,0.0,0,0.0,0.04084682180767996,0.14643142947128832
2023-06-25,0.0720322430133819,0.8767299354076385,2,0.0720322430133819,0.024010747671127597,0.03891454168728409
2023-06-26,0.2254116684198379,0.8624081611633301,4,0.153379425406456,0.09914797047774022,0.08399687537125167
2023-06-27,0.0,0.8199340626597404,8,-0.2254116684198379,0.09914797047774022,0.05948878228664387
2023-06-28,0.4647951126098633,0.9429790675640106,2,0.4647951126098633,0.2300689270099007,0.15244780480861653
2023-06-29,-0.9406674206256866,0.9406674206256866,2,-1.40546253323555,-0.1586241026719408,-0.0356856793165208
2023-06-30,0.0,0.9128949642181396,1,0.9406674206256866,-0.1586241026719408,-0.050092127919197184
2023-07-01,0.0,0.0,0,0.0,-0.3135558068752286,-0.09517446160316476
2023-07-02,0.0,0.0,0,0.0,0.0,-0.09517446160316476
2023-07-03,0.0,0.9313021302223206,3,0.0,0.0,-0.18813348412513742
2023-07-04,0.3992391739572797,0.7533702254295349,7,0.3992391739572797,0.13307972465242687,0.07984783479145585
2023-07-05,-0.0344168543815612,0.7139629274606705,4,-0.4336560283388409,0.12160743985857313,0.07296446391514361
2023-07-06,0.8454222679138184,0.8454222679138184,1,0.8798391222953795,0.4034148624965126,0.2420489174979073
2023-07-07,-0.919714331626892,0.919714331626892,1,-1.7651365995407104,-0.03623630603154463,0.05810605117252889
2023-07-08,0.0,0.0,0,0.919714331626892,-0.024764021237690902,0.05810605117252889
2023-07-09,0.9452327489852904,0.9452327489852904,1,0.9452327489852904,0.008506139119466441,0.16730476617813103
